localityId, localityName, dataId, x, y, latitude, longitude, zone, altitude, horiz_precision, vert_precision, planeType, dip, dipAzimuth, strike, declination, unitId, timedate, notes
538fbc90fbc153786f843de7319bc904, Locality 1, 5dc80479167de83f827b5a1c1f4a6914, 281505.96421393, 1894563.72503021, 17.12524474, 54.94631558, 40Q, 3.56714120, 4.59347806, -1.00000000, dike plane, 89.00000000, 50.12682724, 320.12683105, 1.00250244, SD56, Fri Jan 12 22:44:04 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 7d6c394036b300fb56e7710cfbb498f9, 281505.69384726, 1894563.46808461, 17.12524239, 54.94631306, 40Q, 3.56714120, 4.59347806, -1.00000000, dike plane, 86.24304962, 224.12915039, 134.12915039, 1.00250244, SD56, Fri Jan 12 22:43:59 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 802215ba6594ee271241a8d4af685f98, 281566.85444104, 1894560.99070850, 17.12522584, 54.94688790, 40Q, 3.35849233, 4.74816452, -1.00000000, dike plane, 85.26975250, 237.73231506, 147.73231506, 1.00250244, SD55, Fri Jan 12 22:30:30 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 1ad34390146d8fa8b438fff86dd1fe5b, 281567.26541333, 1894560.27088846, 17.12521938, 54.94689184, 40Q, 3.46721960, 4.66936027, -1.00000000, dike plane, 86.16520691, 232.37219238, 142.37219238, 1.00250244, SD55, Fri Jan 12 22:30:19 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 9b401bf3804f0e6e484288c8206599cc, 281566.93073242, 1894564.18255286, 17.12525468, 54.94688830, 40Q, 3.42603919, 4.69965876, -1.00000000, dike plane, 85.81564331, 229.30335999, 139.30335999, 1.00250244, SD55, Fri Jan 12 22:30:10 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 77cd86c1ce0b5ece1031feccfce55b88, 281564.26125666, 1894562.08610345, 17.12523549, 54.94686343, 40Q, 3.41945631, 4.70445061, -1.00000000, dike plane, 81.64268494, 218.73048401, 128.73048401, 1.00250244, SD55, Fri Jan 12 22:29:56 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 0ff3f3c5b8b7a09fa2bdeb09308ec165, 281563.84022426, 1894562.01907843, 17.12523485, 54.94685948, 40Q, 3.42550615, 4.70004731, -1.00000000, dike plane, 82.92481232, 33.43717194, 303.43716431, 1.00250244, SD55, Fri Jan 12 22:29:50 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, e3b7232305d1fc9089e627ad8c6e115c, 281563.80225504, 1894562.64463578, 17.12524049, 54.94685907, 40Q, 3.41462308, 4.70795988, -1.00000000, dike plane, 88.94256592, 31.06145859, 301.06146240, 1.00250244, SD55, Fri Jan 12 22:29:39 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, e2e2a941fdec8baf5c817586923eeb05, 281561.46581166, 1894566.40207893, 17.12527421, 54.94683674, 40Q, 3.40519072, 4.71478665, -1.00000000, dike plane, 88.59698486, 26.47277451, 296.47277832, 1.00250244, SD55, Fri Jan 12 22:29:02 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 3b310d7327e3eaae7afded7ace39d89b, 281560.55040434, 1894567.24920019, 17.12528178, 54.94682806, 40Q, 3.39209379, 4.72421811, -1.00000000, dike plane, 81.09559631, 219.77491760, 129.77491760, 1.00250244, SD55, Fri Jan 12 22:28:45 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, ed4732a26f92e02486e32f09837f3967, 281558.72654640, 1894567.19663320, 17.12528113, 54.94681093, 40Q, 3.41454028, 4.70801993, -1.00000000, dike plane, 77.96037292, 239.62153625, 149.62153625, 1.00250244, SD55, Fri Jan 12 22:28:35 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, bb11d1c4fb1b496a23d4391d0675cc13, 281556.82778810, 1894567.73100807, 17.12528578, 54.94679304, 40Q, 3.40369336, 4.71586774, -1.00000000, dike plane, 81.31627655, 234.97721863, 144.97721863, 1.00250244, SD55, Fri Jan 12 22:28:22 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 25a31e970f0a9d52ab1893fc164bc8fd, 281556.29437928, 1894568.45318154, 17.12529225, 54.94678795, 40Q, 3.41877525, 4.70494557, -1.00000000, dike plane, 86.08957672, 15.70306492, 285.70306396, 1.00250244, SD55, Fri Jan 12 22:28:10 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 5e73c092756535773e49250d40d29c90, 281555.74768683, 1894571.15083503, 17.12531657, 54.94678255, 40Q, 3.44054711, 4.68904816, -1.00000000, dike plane, 87.80825043, 59.82048035, 329.82049561, 1.00250244, SD55, Fri Jan 12 22:27:35 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, ae7dd81e8ab0367e93b4febbe05f81a4, 281554.85039106, 1894570.69781125, 17.12531239, 54.94677417, 40Q, 3.40200811, 4.71708362, -1.00000000, dike plane, 83.54397583, 229.70744324, 139.70744324, 1.00250244, SD55, Fri Jan 12 22:27:22 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 9aea30fd9ec45cc9ffbfd757cb7fb58c, 281554.49861876, 1894571.32208815, 17.12531799, 54.94677080, 40Q, 3.56713980, 4.59347915, -1.00000000, dike plane, 72.09683228, 262.47311401, 172.47311401, 1.00250244, SD55, Fri Jan 12 22:27:10 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, c0db0f0a851c0d37c3211b3f06e35d4d, 281555.56092664, 1894571.38046294, 17.12531862, 54.94678077, 40Q, 3.56713977, 4.59347917, -1.00000000, dike plane, 69.83779907, 255.35725403, 165.35725403, 1.00250244, SD55, Fri Jan 12 22:27:06 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 51cbcfa53f5da157a186f2060cac7ff0, 281593.73584644, 1894560.39808395, 17.12522305, 54.94714051, 40Q, 3.26284539, 5.23967168, -1.00000000, dike plane, 88.36328125, 51.66372681, 321.66372681, 1.00250244, SD54, Fri Jan 12 22:08:31 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 9b54c2c91754a1a5b178b9984e8575b9, 281593.71156049, 1894558.38667887, 17.12520488, 54.94714048, 40Q, 3.46557504, 4.67058098, -1.00000000, dike plane, 89.00000000, 234.43078613, 144.43078613, 1.00250244, SD54, Fri Jan 12 22:08:10 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 914b86815a4a6952d675d6f7da4a0849, 281593.81033919, 1894561.07740693, 17.12522920, 54.94714114, 40Q, 3.43398022, 4.69385948, -1.00000000, dike plane, 82.24956512, 239.28971863, 149.28971863, 1.00250244, SD54, Fri Jan 12 22:08:02 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 8ce1ae66096e54a48f6eb01e1cf644e3, 281598.83923234, 1894557.73876338, 17.12519952, 54.94718872, 40Q, 6.00000000, 5.91864154, -1.00000000, dike plane, 89.00000000, 235.32742310, 145.32742310, 1.00250244, SD54, Fri Jan 12 22:06:50 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 007ce817a135fd5d2f4c7ac721d36c42, 281595.39812901, 1894556.30442796, 17.12518623, 54.94715653, 40Q, 3.00000000, 3.53553391, -1.00000000, dike plane, 86.70445251, 50.33289719, 320.33288574, 1.00250244, SD54, Fri Jan 12 22:06:15 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 2c4bf4b9a0fa6e498d212bb2823a927d, 281596.71316916, 1894556.81680539, 17.12519099, 54.94716884, 40Q, 3.47773124, 4.66153649, -1.00000000, dike plane, 88.59144592, 228.16654968, 138.16654968, 1.00250244, SD54, Fri Jan 12 22:05:55 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 86d3755f89d831bd895fc0e67247e64f, 281595.99979256, 1894556.51934262, 17.12518823, 54.94716216, 40Q, 3.46731140, 4.66929210, -1.00000000, dike plane, 83.53143311, 228.24308777, 138.24308777, 1.00250244, SD54, Fri Jan 12 22:05:45 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 74208e2c0448957779f9f4696bdf2869, 281596.13317478, 1894556.40577123, 17.12518722, 54.94716343, 40Q, 3.45064960, 4.68161878, -1.00000000, dike plane, 82.01679993, 46.23283005, 316.23281860, 1.00250244, SD54, Fri Jan 12 22:05:39 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 1313df67c443b5e077efb09b827b789f, 281596.20283558, 1894556.21014304, 17.12518546, 54.94716410, 40Q, 3.40499468, 4.71492824, -1.00000000, dike plane, 88.75633240, 41.72586823, 311.72586060, 1.00250244, SD54, Fri Jan 12 22:05:30 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, cc4f65e04fc479ae5c3ac27423f22e00, 281599.15684658, 1894554.01933890, 17.12516595, 54.94719207, 40Q, 3.56713780, 4.59348070, -1.00000000, dike plane, 89.00000000, 231.51155090, 141.51155090, 1.00250244, SD54, Fri Jan 12 22:05:02 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 9b3dfe3c40e3e87f679b39fba2177a72, 281618.66121465, 1894540.38333429, 17.12504462, 54.94737667, 40Q, 3.27140970, 4.80857730, -1.00000000, dike plane, 84.45750427, 37.03364563, 307.03363037, 1.00250244, SD54, Fri Jan 12 22:03:05 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 32eaca78b54c2e5f252647d1c72d5818, 281617.15475658, 1894542.09399056, 17.12505993, 54.94736234, 40Q, 3.39874476, 4.71943546, -1.00000000, dike plane, 86.15140533, 217.55744934, 127.55744934, 1.00250244, SD54, Fri Jan 12 22:02:45 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 6677029ac7f160190d0063caf439cfad, 281604.88848904, 1894557.58664785, 17.12519872, 54.94724557, 40Q, 3.42057021, 4.70364076, -1.00000000, dike plane, 78.24182129, 40.38438416, 310.38439941, 1.00250244, SD54, Fri Jan 12 22:00:53 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 886e8932b263c3af32f6670286b31838, 281603.52709762, 1894558.18576175, 17.12520400, 54.94723272, 40Q, 3.43716115, 4.69153070, -1.00000000, dike plane, 89.00000000, 43.67270279, 313.67269897, 1.00250244, SD54, Fri Jan 12 22:00:38 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 91ef0fa9c22219686caa8cff56762180, 281603.27308220, 1894559.15959323, 17.12521277, 54.94723023, 40Q, 3.42812515, 4.69813740, -1.00000000, dike plane, 86.83511353, 232.43321228, 142.43321228, 1.00250244, SD54, Fri Jan 12 22:00:28 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 549516ee517040239f97d92fbf3d1422, 281602.75065004, 1894558.08718047, 17.12520304, 54.94722543, 40Q, 3.56713780, 4.59348070, -1.00000000, dike plane, 85.28994751, 234.34974670, 144.34974670, 1.00250244, SD54, Fri Jan 12 22:00:21 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, b2c0c57c88f82470325ba1fe5fa027e1, 281599.77129278, 1894558.98153423, 17.12521083, 54.94719735, 40Q, 3.56713793, 4.59348060, -1.00000000, dike plane, 89.00000000, 47.96112442, 317.96112061, 1.00250244, SD54, Fri Jan 12 22:00:07 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 0d975a55a70e414d02d1e7a313af3b7a, 281679.12987862, 1894569.91396509, 17.12531716, 54.94794183, 40Q, 3.56713560, 4.59348241, -1.00000000, dike plane, 74.13014984, 222.27677917, 132.27677917, 1.00250244, SD53, Fri Jan 12 21:43:04 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 213edb3887f0cc75cf5b9dfea45cb68d, 281679.26138999, 1894569.69453113, 17.12531519, 54.94794309, 40Q, 3.00000000, 3.53553391, -1.00000000, dike plane, 75.99665070, 220.26493835, 130.26493835, 1.00250244, SD53, Fri Jan 12 21:42:57 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 7ca7f028ccdf285cc7318b8bca13924b, 281681.46776312, 1894566.56756808, 17.12528715, 54.94796413, 40Q, 3.00000000, 3.53553391, -1.00000000, dike plane, 88.55463409, 49.99529648, 319.99530029, 1.00250244, SD53, Fri Jan 12 21:38:29 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 22f6880a064a86ec926e600d8798f0ee, 281681.02828992, 1894563.60965054, 17.12526039, 54.94796029, 40Q, 3.47029027, 4.66707858, -1.00000000, dike plane, 85.15349579, 238.49916077, 148.49916077, 1.00250244, SD53, Fri Jan 12 21:37:37 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 346bc2e6e4f96f637631975d494bff55, 281680.31342846, 1894565.57124867, 17.12527804, 54.94795338, 40Q, 3.46613406, 4.67016614, -1.00000000, dike plane, 82.14137268, 232.26091003, 142.26091003, 1.00250244, SD53, Fri Jan 12 21:37:14 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 19c32b40f3d66fd43f6e2fdea0fd14b3, 281680.06021195, 1894564.24050848, 17.12526599, 54.94795114, 40Q, 3.42631938, 4.69945450, -1.00000000, dike plane, 83.89600372, 233.13418579, 143.13418579, 1.00250244, SD53, Fri Jan 12 21:37:01 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 357dd1bd07a659b0408a5c7e525061b8, 281680.58402270, 1894563.13917906, 17.12525609, 54.94795617, 40Q, 3.56713535, 4.59348260, -1.00000000, dike plane, 79.32533264, 230.63691711, 140.63691711, 1.00250244, SD53, Fri Jan 12 21:36:40 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 41984cd49f0847dd2f882cad7441b506, 281680.71831057, 1894564.02850583, 17.12526414, 54.94795734, 40Q, 3.00000000, 3.53553391, -1.00000000, dike plane, 85.61588287, 42.90911484, 312.90911865, 1.00250244, SD53, Fri Jan 12 21:36:34 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, a968242f41eef0d2972891d1b1587913, 281680.58453680, 1894564.47893078, 17.12526820, 54.94795604, 40Q, 3.41790661, 4.70557663, -1.00000000, dike plane, 81.16802979, 231.41993713, 141.41993713, 1.00250244, SD53, Fri Jan 12 21:36:01 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 1c6ffeef11ff0e079ce2a258f284d28b, 281683.48961361, 1894565.82687804, 17.12528065, 54.94798320, 40Q, 3.34794063, 4.75561043, -1.00000000, dike plane, 75.63671875, 39.97475433, 309.97476196, 1.00250244, SD53, Fri Jan 12 21:35:46 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 425b55166d031aa03dd6f679c0624d81, 281683.70683463, 1894563.15726376, 17.12525656, 54.94798550, 40Q, 3.00000000, 3.53553391, -1.00000000, dike plane, 89.00000000, 51.88188171, 321.88189697, 1.00250244, SD53, Fri Jan 12 21:35:16 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 5bd90fbb93dc5b5cb742d66596889da4, 281683.52588743, 1894562.07357932, 17.12524675, 54.94798391, 40Q, 3.00000000, 3.53553391, -1.00000000, dike plane, 89.00000000, 45.46619797, 315.46618652, 1.00250244, SD53, Fri Jan 12 21:35:09 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, a8e039acb18d815fda6ef47b67b634f5, 281685.19075942, 1894562.61887030, 17.12525183, 54.94799950, 40Q, 3.37959939, 4.73316438, -1.00000000, dike plane, 73.37705994, 218.16058350, 128.16058350, 1.00250244, SD53, Fri Jan 12 21:34:24 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 770ebc4c14072395ddb4a55f78dbe42f, 281684.39370500, 1894561.75822392, 17.12524398, 54.94799210, 40Q, 3.27173718, 4.80835449, -1.00000000, dike plane, 81.42220306, 215.25737000, 125.25737000, 1.00250244, SD53, Fri Jan 12 21:34:20 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, b00220eab27b6bb9e11813349dcec6b8, 281685.45000785, 1894561.15474682, 17.12523863, 54.94800208, 40Q, 3.41816192, 4.70539118, -1.00000000, dike plane, 87.58421326, 47.66970825, 317.66970825, 1.00250244, SD53, Fri Jan 12 21:34:04 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, be9fb44f5dd23db9dc18565acf8f2f31, 281687.65181548, 1894560.92567955, 17.12523677, 54.94802279, 40Q, 3.39846335, 4.71963811, -1.00000000, dike plane, 76.39374542, 38.60412979, 308.60412598, 1.00250244, SD53, Fri Jan 12 21:33:44 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 0c0dd088566709562e5c40ceacbae0c1, 281690.95635770, 1894557.44861727, 17.12520568, 54.94805418, 40Q, 3.43081498, 4.69617351, -1.00000000, dike plane, 84.30918121, 48.49472046, 318.49472046, 1.00250244, SD53, Fri Jan 12 21:33:19 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, c3bde300b38f2afd2bdddeabbd27c737, 281688.37973793, 1894558.33534025, 17.12521344, 54.94802988, 40Q, 3.40365639, 4.71589442, -1.00000000, dike plane, 85.63400269, 207.84588623, 117.84588623, 1.00250244, SD53, Fri Jan 12 21:32:44 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 2a786f909b880bab465186fa89dfe5fb, 281684.04057838, 1894560.65711210, 17.12523400, 54.94798889, 40Q, 3.41051323, 4.71093797, -1.00000000, dike plane, 62.66521454, 230.99964905, 140.99964905, 1.00250244, SD53, Fri Jan 12 21:32:30 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 06bdf7473a55f56a7b858efbd34f6275, 281685.54503661, 1894562.73575502, 17.12525292, 54.94800282, 40Q, 3.36124371, 4.74621721, -1.00000000, dike plane, 73.27375793, 218.09062195, 128.09062195, 1.00250244, SD53, Fri Jan 12 21:32:08 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 07aed31e973b93bcc67fe3aa0119470f, 281684.96737509, 1894561.50886813, 17.12524178, 54.94799751, 40Q, 3.39663947, 4.72095089, -1.00000000, dike plane, 78.52144623, 215.46577454, 125.46577454, 1.00250244, SD53, Fri Jan 12 21:32:00 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 7c7a2ce2213c0c11d2dc1f4723d385dc, 281683.96368352, 1894562.57393992, 17.12525131, 54.94798797, 40Q, 3.40912262, 4.71194440, -1.00000000, dike plane, 89.00000000, 227.54371643, 137.54371643, 1.00250244, SD53, Fri Jan 12 21:31:45 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 6587635a2adb56eefa04e5a9b5e82f3b, 281684.10468206, 1894562.84776700, 17.12525380, 54.94798927, 40Q, 3.41671452, 4.70644228, -1.00000000, dike plane, 89.00000000, 237.74786377, 147.74786377, 1.00250244, SD53, Fri Jan 12 21:31:38 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 8eb6cc8ba680eaddeb10085ff7744aac, 281681.88550323, 1894563.13599233, 17.12525619, 54.94796839, 40Q, 3.39997010, 4.71855278, -1.00000000, dike plane, 86.46321869, 60.33149719, 330.33148193, 1.00250244, SD53, Fri Jan 12 21:30:58 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 339949ae074423f6f952a381473b2641, 281681.33296330, 1894563.84457764, 17.12526254, 54.94796313, 40Q, 3.40851203, 4.71238610, -1.00000000, dike plane, 86.90760040, 52.42516708, 322.42517090, 1.00250244, SD53, Fri Jan 12 21:30:47 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, f6fc809e9c09a5d8de17af5a3529541e, 281683.20620881, 1894564.43932280, 17.12526809, 54.94798067, 40Q, 3.40450376, 4.71528273, -1.00000000, dike plane, 85.28345490, 42.24178314, 312.24179077, 1.00250244, SD53, Fri Jan 12 21:30:36 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 19e99746dd1507ef67dc2c234a5d9482, 281683.21370699, 1894564.45808285, 17.12526826, 54.94798074, 40Q, 3.41813698, 4.70540929, -1.00000000, dike plane, 81.52553558, 41.07551575, 311.07550049, 1.00250244, SD53, Fri Jan 12 21:30:24 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, b9d559126037d78d2db07a8da6fcaa15, 281681.20712679, 1894566.27824266, 17.12528451, 54.94796171, 40Q, 3.35133541, 4.75321870, -1.00000000, dike plane, 85.68718719, 49.35115814, 319.35116577, 1.00250244, SD53, Fri Jan 12 21:29:53 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 583006baf260dcc6b5120e40575c4feb, 281677.74877463, 1894566.95799809, 17.12529032, 54.94792915, 40Q, 3.35160765, 4.75302674, -1.00000000, dike plane, 72.69219971, 231.35801697, 141.35801697, 1.00250244, SD53, Fri Jan 12 21:28:16 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 09d3a31d1ee9c9fbc2dcafabef2977e3, 281677.85106535, 1894567.09285219, 17.12529155, 54.94793010, 40Q, 3.56713556, 4.59348244, -1.00000000, dike plane, 77.01451874, 231.91247559, 141.91247559, 1.00250244, SD53, Fri Jan 12 21:27:49 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, cdb83e8d75c0313ce7811cafdd493bba, 281677.87743615, 1894567.05545981, 17.12529121, 54.94793035, 40Q, 3.00000000, 3.53553391, -1.00000000, dike plane, 71.07685089, 220.93104553, 130.93104553, 1.00250244, SD53, Fri Jan 12 21:27:41 2024, 
538fbc90fbc153786f843de7319bc904, Locality 1, 44a1df3efba3fd0e3b093ea67859527b, 281678.07108618, 1894567.65188473, 17.12529662, 54.94793211, 40Q, 3.56713556, 4.59348244, -1.00000000, dike plane, 74.01982117, 233.91305542, 143.91305542, 1.00250244, SD53, Fri Jan 12 21:26:49 2024, 
